2025-12-12 17:29:40,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2340
2025-12-12 17:29:50,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2434
2025-12-12 17:30:00,121,118,48,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:30:11,121,118,47,86,132,65526,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:30:21,120,118,47,87,132,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:30:31,120,117,47,87,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:30:41,121,117,47,87,133,65523,65530,65534,7,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:30:51,120,118,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,208,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:31:01,121,117,48,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2308
2025-12-12 17:31:12,120,117,47,87,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:31:22,121,118,47,86,133,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2340
2025-12-12 17:31:32,120,117,47,87,133,65523,65530,65534,4,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:31:42,121,117,48,87,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:31:53,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2311
2025-12-12 17:32:03,120,117,47,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:32:13,120,117,47,86,133,65523,65527,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,208,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:32:23,120,118,47,86,133,65521,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:32:34,121,117,47,87,132,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2275
2025-12-12 17:32:44,121,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2241
2025-12-12 17:32:55,120,117,47,86,133,65523,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2274
2025-12-12 17:33:05,120,117,48,85,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2275
2025-12-12 17:33:15,120,117,48,86,133,65524,65530,65534,7,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2274
2025-12-12 17:33:25,120,118,48,87,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2372
2025-12-12 17:33:34,120,118,47,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2371
2025-12-12 17:33:44,120,117,47,86,133,65523,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2369
2025-12-12 17:33:54,120,118,48,86,133,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2371
2025-12-12 17:34:05,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2339
2025-12-12 17:34:15,120,118,47,86,132,65524,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2327
2025-12-12 17:34:26,120,117,48,88,133,65523,65528,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2370
2025-12-12 17:34:36,120,117,47,86,133,65523,65530,65533,9,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:34:47,120,117,47,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2371
2025-12-12 17:34:57,119,117,48,87,133,65523,65528,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,208,9997,9997,0,0,1,1,0,35,2341
2025-12-12 17:35:07,120,117,47,86,132,65525,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,208,9997,9997,0,0,1,1,0,35,2370
2025-12-12 17:35:17,120,117,46,86,132,65523,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2371
2025-12-12 17:35:28,121,117,47,87,133,65523,65530,65534,3,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:35:38,120,118,47,87,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2339
2025-12-12 17:35:48,120,118,48,86,132,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2367
2025-12-12 17:35:58,118,117,47,86,133,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:36:09,120,117,47,87,132,65522,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2341
2025-12-12 17:36:19,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2339
2025-12-12 17:36:29,120,117,47,87,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2339
2025-12-12 17:36:39,120,117,47,87,133,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2339
2025-12-12 17:36:50,119,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:37:00,119,118,48,85,132,65523,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:37:10,119,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,37
2025-12-12 17:37:21,120,117,47,86,133,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,38
2025-12-12 17:37:31,119,117,47,86,132,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,39
2025-12-12 17:37:42,120,118,47,86,133,65524,65529,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,37
2025-12-12 17:37:52,120,118,47,86,133,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2339
2025-12-12 17:38:02,121,117,47,86,133,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2506
2025-12-12 17:38:13,120,118,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2208
2025-12-12 17:38:24,120,117,47,86,133,65523,65531,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,38
2025-12-12 17:38:34,120,117,48,87,133,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,38
2025-12-12 17:38:44,120,117,48,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,37
2025-12-12 17:38:54,120,117,47,86,133,65524,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,1438
2025-12-12 17:39:04,120,117,48,86,133,65525,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2244
2025-12-12 17:39:14,120,117,47,86,132,65526,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2276
2025-12-12 17:39:24,121,117,47,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2243
2025-12-12 17:39:34,120,117,48,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2274
2025-12-12 17:39:45,120,117,47,86,133,65521,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2274
2025-12-12 17:39:55,120,117,47,87,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2372
2025-12-12 17:40:05,120,117,47,87,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:40:15,120,118,47,87,132,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2401
2025-12-12 17:40:26,120,117,48,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2403
2025-12-12 17:40:36,120,118,48,86,133,65523,65531,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2434
2025-12-12 17:40:46,120,117,48,87,133,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2404
2025-12-12 17:40:56,121,117,48,86,132,65523,65530,65534,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2436
2025-12-12 17:41:06,120,117,47,86,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2436
2025-12-12 17:41:17,120,118,47,85,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:41:26,119,117,48,86,132,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2434
2025-12-12 17:41:37,120,118,47,86,133,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:41:47,119,118,47,86,133,65523,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:41:58,119,118,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:42:08,120,117,47,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2467
2025-12-12 17:42:18,120,118,47,87,133,65524,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2436
2025-12-12 17:42:29,120,117,47,87,133,65523,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2466
2025-12-12 17:42:39,120,117,47,87,132,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2498
2025-12-12 17:42:48,121,117,47,87,132,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,208,9997,9997,0,0,1,1,0,35,2537
2025-12-12 17:42:59,121,117,48,86,133,65523,65530,65534,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2370
2025-12-12 17:43:09,120,117,48,87,133,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2049
2025-12-12 17:43:19,120,117,48,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2353
2025-12-12 17:43:30,121,117,48,86,133,65523,65530,65532,4,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:43:40,120,116,48,87,133,65523,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2434
2025-12-12 17:43:51,120,117,47,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2466
2025-12-12 17:44:01,120,117,47,88,132,65524,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2465
2025-12-12 17:44:11,120,118,48,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2454
2025-12-12 17:44:21,119,118,48,86,133,65523,65530,65532,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2370
2025-12-12 17:44:31,120,117,47,87,133,65525,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:44:42,120,117,47,88,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,208,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:44:52,121,117,48,87,133,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:45:02,120,117,47,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:45:12,121,117,48,87,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2311
2025-12-12 17:45:23,119,117,47,87,133,65523,65530,65534,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:45:33,119,117,47,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:45:43,118,118,47,87,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2305
2025-12-12 17:45:53,120,117,47,86,132,65524,65528,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:46:03,121,117,48,87,132,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:46:13,121,118,47,87,133,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:46:24,119,117,47,87,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2468
2025-12-12 17:46:34,120,117,47,86,133,65527,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2467
2025-12-12 17:46:44,119,118,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2466
2025-12-12 17:46:54,121,117,47,86,133,65525,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2466
2025-12-12 17:47:04,120,118,47,86,132,65523,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2467
2025-12-12 17:47:15,119,117,48,87,132,65523,65534,65533,9,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2417
2025-12-12 17:47:25,121,117,48,86,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2594
2025-12-12 17:47:35,121,117,47,86,133,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2274
2025-12-12 17:47:46,120,117,47,86,132,65523,65534,65534,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2404
2025-12-12 17:47:56,120,117,47,87,133,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:48:06,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2459
2025-12-12 17:48:15,121,117,48,86,133,65521,65530,65534,7,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2467
2025-12-12 17:48:26,120,116,47,88,133,65524,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2434
2025-12-12 17:48:36,120,117,47,86,132,65526,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:48:47,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:48:57,120,118,47,86,132,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2436
2025-12-12 17:49:07,120,117,48,87,133,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,211,208,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:49:17,120,117,48,86,133,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:49:27,120,117,48,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2433
2025-12-12 17:49:37,121,117,48,86,133,65523,65530,65535,9,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,2435
2025-12-12 17:49:47,120,117,47,86,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2348
2025-12-12 17:49:57,121,117,47,87,133,65524,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2178
2025-12-12 17:50:07,117,117,47,85,133,65524,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:50:18,120,118,47,87,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2338
2025-12-12 17:50:28,121,118,47,87,133,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:50:38,120,117,48,86,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:50:48,120,117,47,86,133,65523,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2307
2025-12-12 17:50:58,121,117,47,87,132,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:51:09,120,117,47,88,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2179
2025-12-12 17:51:19,119,117,47,85,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2148
2025-12-12 17:51:30,119,117,47,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2240
2025-12-12 17:51:40,120,117,48,87,132,65523,65529,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2018
2025-12-12 17:51:51,121,117,47,90,133,65523,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,1889
2025-12-12 17:52:01,120,117,48,84,132,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2082
2025-12-12 17:52:11,119,117,48,87,132,65523,65529,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:52:21,120,117,48,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,210,212,9997,9997,0,0,1,1,0,35,2178
2025-12-12 17:52:31,121,117,47,86,132,65523,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2147
2025-12-12 17:52:42,120,117,47,86,133,65523,65532,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2178
2025-12-12 17:52:52,120,118,47,88,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2147
2025-12-12 17:53:02,120,117,47,87,133,65526,65528,65533,4,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:53:13,121,117,47,86,133,65524,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2179
2025-12-12 17:53:23,120,116,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2178
2025-12-12 17:53:33,119,117,47,86,132,65524,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2178
2025-12-12 17:53:44,120,117,47,86,132,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:53:54,120,118,48,86,132,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:54:04,120,117,48,87,132,65523,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2147
2025-12-12 17:54:15,120,117,48,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:54:25,120,117,47,86,132,65523,65529,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:54:36,120,118,47,86,132,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2147
2025-12-12 17:54:46,120,117,47,87,133,65522,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,2177
2025-12-12 17:54:56,120,118,48,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:55:06,120,117,47,87,133,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:55:16,120,118,48,86,132,65523,65530,65533,2,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2176
2025-12-12 17:55:27,121,117,48,87,132,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2146
2025-12-12 17:55:37,120,117,48,87,133,65524,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2157
2025-12-12 17:55:46,120,118,47,86,132,65523,65529,65533,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2306
2025-12-12 17:55:57,121,117,47,86,132,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2107
2025-12-12 17:56:07,120,118,48,87,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2067
2025-12-12 17:56:17,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3526
2025-12-12 17:56:27,121,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,3525
2025-12-12 17:56:37,120,118,47,87,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3526
2025-12-12 17:56:48,120,117,47,86,133,65525,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3526
2025-12-12 17:56:57,120,117,48,86,133,65523,65530,65534,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3526
2025-12-12 17:57:08,120,117,47,86,132,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3493
2025-12-12 17:57:18,120,117,47,86,133,65525,65530,65534,4,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3429
2025-12-12 17:57:28,121,117,47,85,133,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3429
2025-12-12 17:57:39,120,118,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3461
2025-12-12 17:57:49,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,210,210,9997,9997,0,0,1,1,0,35,3451
2025-12-12 17:58:00,120,117,47,87,133,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3494
2025-12-12 17:58:10,120,117,48,87,133,65524,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3493
2025-12-12 17:58:20,121,117,47,86,132,65524,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3494
2025-12-12 17:58:31,120,117,47,86,132,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3494
