2025-12-07 17:52:04,123,119,46,87,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,198,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:52:15,122,119,46,87,136,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:52:24,123,119,46,87,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:52:35,121,119,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,198,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:52:46,122,118,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,26
2025-12-07 17:52:56,122,119,46,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,198,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:53:06,122,120,47,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:53:17,122,119,47,87,136,65530,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 17:53:27,122,119,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,198,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:53:37,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,27
2025-12-07 17:53:47,121,119,47,87,136,65533,65534,65535,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:53:56,122,119,47,88,136,65530,65534,0,19,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:54:07,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:54:17,122,119,47,88,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,198,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:54:28,123,119,47,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:54:38,121,119,47,87,136,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,26
2025-12-07 17:54:48,123,119,47,87,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 17:54:57,122,119,47,87,136,65534,65535,0,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:55:07,122,118,47,88,137,65532,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 17:55:17,122,119,47,88,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:55:28,122,119,47,88,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,26
2025-12-07 17:55:38,122,118,46,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:55:47,122,119,47,88,136,65534,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:55:57,122,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:56:07,122,119,47,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:56:17,122,119,47,89,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:56:27,122,119,47,88,136,65533,65532,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:56:36,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:56:45,122,119,47,88,136,65532,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:56:55,123,119,48,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:57:06,123,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,24
2025-12-07 17:57:16,122,119,47,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,24
2025-12-07 17:57:25,122,119,47,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:57:35,122,119,46,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:57:44,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 17:57:54,121,119,47,88,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:58:05,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:58:15,122,119,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,24
2025-12-07 17:58:25,122,119,47,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:58:35,122,119,47,87,137,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,199,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:58:45,122,119,47,88,137,65533,65535,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,23
2025-12-07 17:58:55,122,119,47,88,137,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:59:06,122,119,46,87,136,65533,65533,65535,14,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:59:16,122,118,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 17:59:27,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 17:59:37,122,119,47,88,136,65532,65532,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 17:59:47,123,119,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 17:59:58,122,119,47,88,136,65533,65532,65535,18,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:00:09,122,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:00:19,122,119,46,87,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:00:29,122,119,46,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:00:40,122,119,47,88,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:00:49,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:01:00,121,119,46,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,26
2025-12-07 18:01:11,122,119,47,88,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:01:21,123,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,23
2025-12-07 18:01:31,123,119,47,88,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:01:42,122,119,46,88,136,65531,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,199,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:01:52,122,119,46,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:02:03,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:02:13,123,119,46,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:02:23,123,119,46,88,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:02:33,122,119,46,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:02:44,122,119,47,88,136,65530,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:02:54,123,119,47,88,136,65530,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:03:05,122,119,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:03:14,123,118,47,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:03:25,122,119,46,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:03:34,122,119,46,87,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:03:44,122,119,46,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:03:54,122,119,47,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:04:05,122,119,47,88,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:04:15,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:04:25,122,119,47,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:04:35,122,118,47,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:04:46,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:04:57,122,119,48,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:05:07,122,119,47,88,137,65532,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,26
2025-12-07 18:05:17,123,119,47,88,137,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:05:27,122,119,47,87,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:05:38,121,119,47,87,136,65531,65533,0,20,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:05:48,123,119,47,88,137,65533,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:05:59,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:06:09,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:06:20,122,119,46,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:06:30,122,118,46,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:06:40,122,119,47,86,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:06:50,121,119,46,88,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:07:01,122,118,47,87,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:07:12,123,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:07:22,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:07:32,122,119,47,87,136,65532,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:07:43,121,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:07:52,122,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,200,201,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:08:02,122,119,47,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:08:13,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:08:23,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:08:33,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:08:43,122,119,47,87,136,65532,65535,0,17,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:08:54,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:09:04,122,119,46,88,137,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:09:15,122,119,46,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:09:25,123,119,47,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:09:35,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:09:45,122,119,47,87,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:09:55,122,118,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:10:05,122,119,47,88,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,200,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:10:15,122,119,46,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:10:25,121,119,47,87,136,65533,65533,65534,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:10:35,123,119,47,88,137,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:10:44,122,119,47,88,136,65535,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:10:55,122,118,46,88,136,65532,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:11:05,122,119,46,88,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:11:15,122,118,47,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:11:25,122,119,47,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:11:34,122,119,48,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:11:43,123,119,47,87,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:11:53,123,119,46,89,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:12:04,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:12:14,122,118,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:12:24,123,119,46,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:12:34,122,119,47,88,137,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:12:44,122,119,46,87,136,65534,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:12:53,123,119,47,88,137,65533,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:13:03,122,119,47,87,137,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:13:14,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,26
2025-12-07 18:13:24,122,119,47,88,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:13:34,122,118,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:13:44,122,119,47,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:13:54,121,119,46,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:14:05,122,119,46,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:14:16,121,118,46,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:14:26,122,119,47,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:14:36,122,119,46,88,136,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:14:47,122,118,47,88,137,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:14:58,121,119,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:15:07,122,119,47,88,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:15:17,121,120,46,89,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:15:27,123,119,47,87,137,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:15:37,122,119,47,88,137,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:15:48,122,120,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:15:59,123,119,48,88,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,26
2025-12-07 18:16:09,122,119,47,87,136,65531,65535,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,205,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:16:19,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:16:30,122,118,47,88,137,65533,65535,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:16:40,122,118,46,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:16:50,122,119,47,87,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:17:01,122,119,47,87,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:17:11,122,119,46,87,136,65533,65534,0,15,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:17:21,122,119,47,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:17:31,121,119,46,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:17:41,123,119,47,88,136,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:17:52,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:18:03,121,119,46,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:18:13,122,119,46,88,136,65534,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:18:23,122,120,47,88,136,65535,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,205,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:18:34,122,119,47,88,137,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:18:44,123,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:18:54,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,203,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:19:05,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:19:14,122,119,47,88,136,65531,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:19:24,122,118,46,87,136,65533,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:19:34,122,119,47,88,137,65533,65534,65535,15,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:19:43,121,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:19:53,122,119,47,88,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:20:02,122,119,46,88,137,65533,65531,0,16,0,0,0,65535,0,0,0,0,0,0,0,201,205,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:20:12,121,119,47,88,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,2,1,0,35,24
2025-12-07 18:20:22,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:20:32,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,25
2025-12-07 18:20:42,122,119,47,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,24
2025-12-07 18:20:52,122,119,47,87,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,202,205,9997,9997,0,0,1,1,0,35,26
2025-12-07 18:21:02,122,119,47,87,137,65530,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,2,1,0,35,25
2025-12-07 18:21:12,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,2,1,0,35,22
2025-12-07 18:21:21,122,119,48,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,202,203,9997,9997,0,0,1,1,0,35,24
