2025-12-05 17:40:05,2218,3392,1093,1777,3545,8,65534,65533,19,65476,65392,12,65511,0,14,0,12,190,1,0,229,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:40:16,2222,3385,1145,1770,3607,14,65518,62,0,44,65529,15,65525,0,14,0,12,190,1,0,233,237,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:40:27,2072,3042,742,1654,3229,21,65532,65412,65523,88,65471,7,35,0,14,0,12,190,1,0,233,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:40:38,1906,865,991,1724,2108,414,65526,65524,65137,960,65531,11,896,0,16,0,15,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:40:50,2138,918,1045,1737,2331,52,65533,65443,65483,104,65518,12,139,0,17,0,15,190,1,0,236,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:41:01,2153,929,977,1727,2349,32,65533,65534,65513,60,65521,8,41,0,18,0,16,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:41:12,2145,937,945,1745,2335,41,65530,65535,65505,90,65514,2,56,0,18,0,16,190,1,0,235,241,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:41:23,1994,84,619,1601,2241,15,65533,65535,0,24,65534,12,65523,0,18,0,16,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:41:33,2151,930,1002,1729,2349,86,65534,65356,65447,185,65533,9,187,0,19,0,17,190,1,0,232,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:41:44,2195,915,916,1739,2341,31,65533,65463,65487,66,65510,14,56,0,19,0,17,190,1,0,232,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:41:55,2165,938,989,1747,2365,385,65533,65518,65066,864,65528,10,829,0,20,0,18,190,1,0,230,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:42:07,2164,911,1013,1742,2354,67,65533,65418,65433,143,65532,17,158,0,21,0,19,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:42:19,2175,932,1016,1741,2387,65,65533,65534,65467,189,65521,14,139,0,21,0,19,190,1,0,236,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:42:31,2093,896,976,1768,2268,457,65534,65535,65051,1039,65532,7,1025,0,24,0,22,190,1,0,236,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:42:42,2153,928,995,1758,2337,108,65533,65446,65420,249,65516,9,193,0,25,0,22,190,1,0,233,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:42:53,2157,945,1018,1743,2356,46,65533,65534,65497,98,65534,10,120,0,25,0,23,190,1,0,232,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:43:05,2048,881,988,1747,2258,563,65534,65534,64824,1052,65530,9,1008,0,27,0,24,190,1,0,232,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:43:16,2151,912,1020,1781,2339,54,65533,65535,65486,122,65513,5,93,0,27,0,25,190,1,0,229,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:43:26,2138,945,991,1735,2340,98,65533,65528,65432,215,65532,13,218,0,28,0,25,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:43:37,2144,915,1021,1767,2339,22,65533,65535,65525,62,65526,10,21,0,28,0,25,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:43:48,2149,952,1010,1738,2353,79,65528,31,65458,187,65509,15,127,0,29,0,26,190,1,0,228,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:43:58,2156,914,1003,1740,2340,427,65532,65535,65521,53,65522,14,78,0,29,0,26,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:44:08,2147,959,1051,1741,2346,45,65530,65534,65501,101,65511,9,63,0,29,0,26,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:44:19,2136,915,1020,1764,2357,28,65533,65525,65519,72,65510,11,98,0,29,0,26,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:44:30,2151,945,957,1745,2338,17,65533,65534,65507,68,65518,8,69,0,29,0,26,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:44:40,2181,946,1005,1734,2370,128,65376,65488,65394,297,65524,11,250,0,30,0,27,190,1,0,233,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:44:51,2156,915,1013,1759,2326,380,65507,65517,65083,812,65520,9,788,0,32,0,29,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:45:02,2144,971,954,1732,2400,99,65533,65416,65034,242,65495,9,229,0,32,0,29,190,1,0,236,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:45:13,2162,953,987,1729,2329,52,65535,65530,65486,133,65500,9,112,1,33,0,30,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:45:24,2155,923,932,1776,2362,49,65533,65534,65492,123,65519,10,89,1,33,0,30,190,1,0,237,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:45:36,2158,925,995,1739,2344,148,65533,65374,65378,320,65527,10,306,1,34,0,31,190,1,0,233,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:45:47,2091,907,985,1760,2317,401,65533,65534,65087,945,65525,13,929,1,36,0,33,190,1,0,236,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:45:58,2144,927,1019,1768,2352,135,65532,65535,65389,297,65527,14,296,1,37,0,34,190,1,0,234,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:46:08,2150,924,1052,1753,2348,107,65533,65535,65424,211,65522,9,212,1,38,0,34,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:46:18,2150,935,1036,1745,2341,106,65533,65534,65427,224,65534,12,197,1,38,0,35,190,1,0,238,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:46:29,2164,922,981,1733,2355,94,65533,65535,65441,197,65524,9,196,1,39,0,35,190,1,0,234,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:46:39,2147,948,1049,1739,2378,140,65532,65535,65383,316,65519,15,290,1,39,0,36,190,1,0,239,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:46:50,2159,918,1008,1741,2337,228,65533,65526,65274,476,65516,2,478,1,40,0,37,190,1,0,239,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:47:01,2172,916,1004,1752,2337,76,65533,65530,65461,169,65498,8,143,1,41,0,37,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
